,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.025305271,0.007979989,-0.027872206,0.050696045,0.011382520198822021,-0.055463738,0.049774348735809326,0.035343349,-0.080395497,0.033898294,0.06656605,-0.103531927,0.062681019,-0.093629718,-0.06083592,0.054705679416656494,-0.108820021,-0.10304363,0.042342633,-0.121558189,-0.12788447,0.028669477,-0.144637883,-0.142500452,0.026872605085372925,-0.127996564,-0.061464239,0.017323940992355347,-0.029377222,-0.100287348,0.023868143558502197,0.028811395168304443,-0.102462969,0.032655298709869385,0.03057915,-0.099135935,-0.007689506,-0.127528727,-0.065593518,-0.009871453,-0.008957744,-0.093247324,0.001232088,0.028019189834594727,-0.078402206,0.010928124189376831,0.016047597,-0.064418025,-0.0346452,-0.111507773,-0.073855169,-0.032404393,-0.016369879,-0.093996293,-0.020824075,0.018647372722625732,-0.088688194,-0.01000002,0.010860025882720947,-0.08038862,z
0,0,0,0.027574390172958374,0.005672157,-0.020722128,0.054700911,0.006322324,-0.042075536,0.052003115,0.034513175,-0.062007061,0.035164356,0.06849879,-0.080687779,0.062626451,-0.097304821,-0.046038634,0.052809715270996094,-0.11644417,-0.079778875,0.038572371,-0.128076434,-0.101246725,0.023950517177581787,-0.145094097,-0.114656973,0.027023881673812866,-0.128636539,-0.048439584,0.017846972,-0.026477754,-0.080942634,0.024491846561431885,0.031674445,-0.085395317,0.032179296016693115,0.040009677,-0.084701437,-0.007610291,-0.125300825,-0.053354017,-0.008191019,-0.003566384,-0.076077546,0.002963215,0.032939910888671875,-0.065237391,0.011898845434188843,0.023819029331207275,-0.054887566,-0.034476906,-0.107612193,-0.061600316,-0.030096531,-0.013422906,-0.077630001,-0.017599255,0.024133205,-0.072001296,-0.007072359,0.021299898624420166,-0.0643096,z
0,0,0,0.023460209369659424,0.025503635,-0.029345559,0.035640209913253784,0.027004659175872803,-0.051477025,0.021444767713546753,0.047703266,-0.069183281,0.00437361,0.0729056,-0.08523163,0.046142786741256714,-0.075063884,-0.055676105,0.010128676891326904,-0.08761251,-0.084605804,-0.025206059,-0.099403679,-0.104766866,-0.054702461,-0.11064446,-0.116637377,0.019656270742416382,-0.093447685,-0.050537272,-0.014721364,-0.016333699,-0.078930794,-0.017109513,0.053765177726745605,-0.087088896,-0.014055938,0.095315754,-0.089498563,-0.004528016,-0.090419233,-0.046323175,-0.028757364,-0.009436548,-0.065143725,-0.018467665,0.049198627,-0.057423288,-0.008717924,0.078320444,-0.04914009,-0.025402039,-0.07800144,-0.045503034,-0.035982847,-0.027570963,-0.057197443,-0.03160724,0.020875335,-0.048119536,-0.024869382,0.045539021492004395,-0.038202962,z
0,0,0,0.036060988903045654,0.015496551990509033,-0.023999432,0.061848253,0.024655699729919434,-0.047828447,0.060097039,0.07267797,-0.07119599,0.048744828,0.12516969442367554,-0.090764075,0.07883808,-0.094961107,-0.045547094,0.077115446,-0.083115041,-0.083184927,0.059695690870285034,-0.076936841,-0.101532146,0.040019720792770386,-0.067523897,-0.108649395,0.045664519,-0.124647141,-0.046336524,0.034131289,0.026403248,-0.076062672,0.031819283962249756,0.052356303,-0.071288757,0.035770148038864136,0.027009726,-0.062546611,0.009275556,-0.117372155,-0.051518701,0.001112938,0.040764928,-0.071637571,0.00309816,0.039967,-0.052071795,0.007409692,0.001542449,-0.033841111,-0.023617983,-0.09820652,-0.061391413,-0.026239932,0.025272786617279053,-0.079061053,-0.022025347,0.031542420387268066,-0.071808733,-0.017071128,0.00134629,-0.059758965,z
0,0,0,0.037318259477615356,0.019514501094818115,-0.024380681,0.064556241,0.032066882,-0.049008905,0.062595516,0.0805915,-0.072865113,0.049261987,0.12701135873794556,-0.093151934,0.083535314,-0.085700452,-0.04884453,0.073465347,-0.064000487,-0.088058352,0.060354233,-0.059351504,-0.108980267,0.044129461,-0.053521574,-0.118019491,0.05028677,-0.117551565,-0.050274554,0.0351623,0.036962032318115234,-0.079793139,0.033366650342941284,0.050729990005493164,-0.07631085,0.037978649,0.020970762,-0.069489597,0.013372004,-0.111906171,-0.055945489,0.003102988,0.046619951725006104,-0.075998112,0.006809145,0.039131403,-0.056642058,0.013123810291290283,0.001334965,-0.039164684,-0.020247489,-0.092843711,-0.066491551,-0.023658007,0.032396734,-0.084986708,-0.017913282,0.032360732555389404,-0.07848703,-0.010367274,0.000508308,-0.067408732,z
0,0,0,0.037284791469573975,0.015664219856262207,-0.021840466,0.066894531,0.024746537,-0.041400652,0.06443429,0.07049942,-0.059860333,0.046264708042144775,0.11234837770462036,-0.074128851,0.084267944,-0.091768861,-0.040830735,0.080080837,-0.069944799,-0.074110835,0.064007372,-0.063023031,-0.090701341,0.046397268772125244,-0.059487462,-0.097559235,0.051122487,-0.122640967,-0.041615307,0.032727778,0.032402992248535156,-0.067189164,0.033121317625045776,0.049073219299316406,-0.0639631,0.039749116,0.019444167613983154,-0.057976279,0.013482898473739624,-0.115035713,-0.046307165,0.001357198,0.042942286,-0.064315996,0.007268369,0.038264215,-0.047487422,0.015176147222518921,-0.002550125,-0.0320248,-0.019874215,-0.09529537,-0.05534378,-0.025382787,0.027937412,-0.072955593,-0.01739341,0.030315697193145752,-0.067772075,-0.007788092,-0.003026843,-0.057740483,z
0,0,0,0.029118687,0.022018134593963623,-0.047144627,0.050205678,0.015580415725708008,-0.076406722,0.030881345,0.010955989360809326,-0.098205773,0.009661853,-0.00187695,-0.116192815,0.07430774,-0.114203453,-0.071663176,0.046067386865615845,-0.086196005,-0.121207123,0.014921367168426514,-0.048224092,-0.151122784,-0.011288077,-0.027112544,-0.165895616,0.041732311,-0.147455156,-0.062991296,0.003893852,-0.077679753,-0.108944138,-0.008205593,-0.053561509,-0.125570198,-0.013947308,-0.062687695,-0.131236931,0.008845955,-0.151271999,-0.058638187,-0.021335214,-0.034992218,-0.093344224,-0.008386284,0.028585731983184814,-0.088068855,0.008999437,0.043326974,-0.077838232,-0.02052936,-0.139260888,-0.059523375,-0.03653264,-0.045304894,-0.083664728,-0.022877783,0.007710695,-0.079686773,-0.00486964,0.023676872,-0.070229684,z
0,0,0,0.025775879621505737,0.007423282,-0.030840052,0.0502747,-0.005395651,-0.051942104,0.028849602,-0.017510235,-0.0675817,0.006209701,-0.029480577,-0.079635018,0.06952253,-0.12202698,-0.049449617,0.050458074,-0.084130466,-0.086070368,0.024619579315185547,-0.069167852,-0.108609581,0.003212005,-0.07383579,-0.122668685,0.036114991,-0.158610404,-0.04598313,0.009980261,-0.076446056,-0.08135713,0.005281538,-0.048435569,-0.09201453,0.007404029,-0.064279497,-0.095724681,0.001835912,-0.16048789,-0.045577084,-0.021085322,-0.038960099,-0.071037458,-0.012700319,0.00058949,-0.061684848,-0.00108397,-0.011915207,-0.052063806,-0.030039221,-0.148227811,-0.049198487,-0.042582035,-0.043963671,-0.070213267,-0.034363151,-0.00875622,-0.067588823,-0.022400409,-0.023941576,-0.061458675,z
0,0,0,0.032196969,0.014285087585449219,-0.013952633,0.061673521995544434,0.027578413486480713,-0.030269044,0.069403946,0.070195258,-0.046875222,0.060692996,0.11037486791610718,-0.060979115,0.077700734,-0.086493492,-0.034884485,0.081696033,-0.074028373,-0.061283166,0.08070457,-0.052218676,-0.072636893,0.078093886,-0.036201477,-0.077766633,0.048731148,-0.115920961,-0.040372091,0.042706549,0.024061501026153564,-0.063849336,0.035362064838409424,0.055797040462493896,-0.060744098,0.037143797,0.038672149,-0.05565081,0.013819783926010132,-0.110727727,-0.048180944,0.010681241750717163,0.03548032,-0.066591619,0.007661343,0.038646042346954346,-0.051625027,0.012765228748321533,0.001941383,-0.038733399,-0.01947552,-0.090904951,-0.05898965,-0.019504815,0.022923409938812256,-0.076323515,-0.019268662,0.030181825160980225,-0.071118554,-0.015311599,0.001824439,-0.062759331,z
0,0,0,0.027996689081192017,0.010970414,-0.010155439,0.064570516,0.005429268,-0.022037142,0.077633232,0.006221592,-0.034518214,0.068229824,0.010258555,-0.045419677,0.080262393,-0.110125422,-0.02346246,0.08448559,-0.147181869,-0.047128985,0.079946339,-0.175697327,-0.063251453,0.075719088,-0.207469821,-0.073845277,0.053035467863082886,-0.161224544,-0.029096909,0.045486182,-0.062549829,-0.048602062,0.041198134422302246,-0.035343587,-0.051364853,0.039775938,-0.050484955,-0.0516933,0.019272357,-0.162521064,-0.036711569,0.014624863862991333,-0.047461152,-0.053385674,0.012642979621887207,-0.027579188,-0.045151571,0.013784140348434448,-0.048936963,-0.037692449,-0.011708111,-0.144065022,-0.046566939,-0.014939308,-0.05807972,-0.058349452,-0.012994438,-0.032947361,-0.052897009,-0.009676367,-0.045534372,-0.046193054,z
0,0,0,0.026112288236618042,0.005924106,-0.034678749,0.0531241,-0.006384552,-0.060165833,0.048254073,-0.01139617,-0.081562149,0.035126060247421265,-0.012272298,-0.099072332,0.062252193689346313,-0.138356984,-0.045410573,0.04161495,-0.170697272,-0.079848732,0.024878412,-0.195022166,-0.099191266,0.009172589,-0.230103046,-0.111361223,0.025355905294418335,-0.166541398,-0.043216023,0.010896682739257812,-0.088409126,-0.077354121,0.018623143434524536,-0.025780618,-0.080846558,0.027004957,-0.041320443,-0.078265685,-0.009436369,-0.162538946,-0.046091563,-0.018210143,-0.064317703,-0.072712394,-0.00630486,-0.017858148,-0.061655975,0.000962257,-0.036559582,-0.050720214,-0.038468838,-0.142496228,-0.053655638,-0.040537417,-0.061815023,-0.07189558,-0.026925623,-0.020713151,-0.066457565,-0.01782766,-0.02939409,-0.058422941,z
0,0,0,0.044145703,-0.000605047,-0.00737019,0.079809964,-0.01728636,-0.016252176,0.099562585,-0.031777918,-0.026619454,0.11182811856269836,-0.050716341,-0.034944891,0.091184169,-0.115984559,-0.017223791,0.10089850425720215,-0.100952685,-0.037940561,0.10826075077056885,-0.085709393,-0.04927606,0.11348715424537659,-0.071215034,-0.055255099,0.064957261,-0.131693363,-0.023450558,0.076817065,0.011371612548828125,-0.044053151,0.060616046,0.028324246406555176,-0.045218236,0.052745312452316284,0.003071964,-0.043222628,0.034419984,-0.118532658,-0.031698066,0.043882757,0.029263139,-0.050311013,0.034476161,0.026652395725250244,-0.042649503,0.034025996923446655,-0.00835681,-0.034633703,0.002600849,-0.093464434,-0.041739586,0.011554956436157227,0.016656816005706787,-0.057639523,0.008406758,0.017567098140716553,-0.055277581,0.007713795,-0.01153326,-0.049385431,z
0,0,0,0.026477247,-0.003845036,-0.04059164,0.056347609,-0.009736836,-0.078825494,0.050991297,0.022904336,-0.109991794,0.035849928855895996,0.067556262,-0.136803535,0.058911085,-0.151049137,-0.090595593,0.054928452,-0.115732908,-0.139634816,0.035413533449172974,-0.077736795,-0.161912886,0.011523038148880005,-0.064752877,-0.173293514,0.017059385776519775,-0.15776521,-0.085135271,0.016604543,-0.04423517,-0.131519718,0.025465846061706543,0.012291014194488525,-0.129949955,0.031475306,0.001061499,-0.12314452,-0.019540846,-0.133848548,-0.082684552,-0.008910179,0.0016011,-0.111470801,0.006263077,0.021908044815063477,-0.085706478,0.01450336,-0.012819111,-0.064659996,-0.046594977,-0.104502738,-0.085514499,-0.029861063,0.002494574,-0.106471454,-0.015774786,0.024947345,-0.095669051,-0.007678598,-0.001391888,-0.08291736,z
0,0,0,0.037101835,-0.005380034,-0.018421081,0.068541676,-0.012461782,-0.036094475,0.081672549,0.004932702,-0.052810963,0.074234813,0.026882052421569824,-0.066800046,0.075190425,-0.145387828,-0.030332537,0.066124409,-0.141408145,-0.056658241,0.066379368,-0.126780272,-0.069241303,0.067456007,-0.126899183,-0.076443921,0.044047772884368896,-0.163631618,-0.034197688,0.042735666036605835,-0.055839062,-0.061935782,0.042589843,0.002040446,-0.065762322,0.043972671031951904,-0.004675746,-0.065131824,0.010647565126419067,-0.150675297,-0.040827222,0.013722151517868042,-0.026266336,-0.064230825,0.015910149,0.011619627475738525,-0.057696916,0.018787860870361328,-0.009613097,-0.050278924,-0.01924935,-0.122575283,-0.050083987,-0.013792932,-0.028227091,-0.066062111,-0.0087924,0.0079844,-0.062601331,-0.004555106,-0.002585888,-0.056638382,z
0,0,0,0.036443055,-0.01184845,-0.04849885,0.063285589,-0.034819961,-0.086776197,0.067682385,-0.046683013,-0.118273638,0.051021278,-0.038563132,-0.145189002,0.061276108,-0.162386477,-0.081132099,0.038089514,-0.195486128,-0.134062633,0.022283643,-0.203157306,-0.162577391,0.002706051,-0.216880858,-0.177225426,0.021376341581344604,-0.180734694,-0.07249774,0.012716174125671387,-0.102078438,-0.11719796,0.028038532,-0.034473479,-0.115951367,0.038429528,-0.040749192,-0.109294534,-0.012471229,-0.170486629,-0.070204206,-0.011748701,-0.067533374,-0.103652775,0.003964603,-0.026576757,-0.088335037,0.012664884328842163,-0.042782247,-0.074048109,-0.037373453,-0.149404049,-0.074100338,-0.03142193,-0.059962809,-0.095852539,-0.017321974,-0.025598645,-0.091770224,-0.009662062,-0.037515938,-0.085038297,z
0,0,0,0.026406378,0.000256717,-0.011629405,0.057780444622039795,-0.015983462,-0.025029189,0.07303527,-0.031295359,-0.039792323,0.086298287,-0.028510749,-0.053134252,0.06664592,-0.134105504,-0.01997123,0.075220168,-0.165241539,-0.045028539,0.071390808,-0.190692544,-0.061385431,0.067961842,-0.22011447,-0.071886552,0.037451774,-0.173980474,-0.023754303,0.039410233,-0.08407712,-0.045051311,0.041732460260391235,-0.05135107,-0.046144658,0.043991297483444214,-0.058242142,-0.043405988,0.006597877,-0.16673398,-0.030287697,0.011919856071472168,-0.065218508,-0.047521313,0.014752179384231567,-0.04244858,-0.037367047,0.016771703958511353,-0.054964066,-0.02722879,-0.022043318,-0.13968128,-0.039256853,-0.01660037,-0.058390319,-0.051051402,-0.011354238,-0.033530831,-0.045694553,-0.008054316,-0.042703152,-0.037903403,z
0,0,0,0.039010703563690186,-0.001971841,-0.011363699,0.06901896,-0.016043961,-0.028591927,0.090281695,-0.029506624,-0.047401681,0.10863789916038513,-0.023176312,-0.06550695,0.081346184,-0.137488246,-0.024224605,0.096140295,-0.162490547,-0.051301956,0.10434499382972717,-0.189371169,-0.067237928,0.10898253321647644,-0.217775345,-0.077307574,0.05501309,-0.167488873,-0.031412255,0.078077763,-0.100199103,-0.06040921,0.065765649,-0.038664639,-0.063564733,0.055783033,-0.033840835,-0.0604668,0.025927245616912842,-0.163879097,-0.040590998,0.041956246,-0.061865151,-0.068382025,0.033330947160720825,-0.019765735,-0.063478008,0.027280658,-0.030644894,-0.054775469,-0.003119797,-0.143304288,-0.051000003,0.009588599,-0.059919298,-0.067426391,0.008849859,-0.023554146,-0.06301371,0.005502671,-0.031943262,-0.056200061,z
0,0,0,0.026755481958389282,-0.002133071,-0.017135238,0.055026323,-0.014125288,-0.035328358,0.070024103,-0.013965368,-0.053781918,0.080136597,-0.01499027,-0.06998993,0.06089443,-0.136208475,-0.028311677,0.065867454,-0.153659761,-0.060467757,0.060376375913619995,-0.168147385,-0.081336337,0.053147196769714355,-0.18288976,-0.093600395,0.030478001,-0.162107229,-0.031394511,0.043872476,-0.073070347,-0.060921445,0.044739097356796265,-0.04031688,-0.066524978,0.043741345,-0.04927218,-0.065915304,0.000239015,-0.150253236,-0.03788425,0.015430718660354614,-0.035851598,-0.059981662,0.014786273,-0.018447101,-0.052276674,0.011740952730178833,-0.04158473,-0.043132588,-0.028043777,-0.121860206,-0.047455683,-0.016090602,-0.026802838,-0.063152354,-0.014109254,-0.009676158,-0.060633018,-0.016472518,-0.031430244,-0.054512552,z
0,0,0,0.038031041622161865,-0.002646446,-0.009835789,0.07171011,-0.009207189,-0.025746485,0.096653402,0.013938844203948975,-0.043234003,0.11763173341751099,0.046683013,-0.060005495,0.083720744,-0.123905838,-0.025730013,0.093132198,-0.116887987,-0.054442202,0.10455918312072754,-0.108793318,-0.072450315,0.11682385206222534,-0.101142168,-0.083432612,0.059067547,-0.135795295,-0.034383298,0.085900486,-0.01412195,-0.064045792,0.06908679,0.027052223682403564,-0.069750187,0.057287335,0.021904587745666504,-0.069689711,0.029450238,-0.115087807,-0.045125992,0.052769213914871216,0.023389935,-0.073194859,0.037991464138031006,0.039901316,-0.069762376,0.029850066,0.014714122,-0.062651922,-0.000660509,-0.080502033,-0.057138746,0.018045097589492798,0.021361649,-0.075982464,0.012276023626327515,0.037083566188812256,-0.073421178,0.006602436,0.017412364,-0.0678713,z
0,0,0,0.032600998878479004,-0.001965702,-0.011690705,0.060729325,-0.004610896,-0.02720333,0.078664124,0.025091767,-0.043605417,0.083455026,0.061487496,-0.058671929,0.059892684,-0.129912019,-0.026129458,0.068352699,-0.119826376,-0.04846058,0.074910581,-0.101537526,-0.062312699,0.07912758,-0.087300181,-0.071275223,0.030328065156936646,-0.140703261,-0.033425197,0.047914028,-0.01905483,-0.053944833,0.043390721,0.014314830303192139,-0.057965185,0.039893388748168945,0.007456481,-0.060338325,-0.001123488,-0.118070841,-0.042429819,0.019446433,0.014634251594543457,-0.058274552,0.013017028570175171,0.023255825,-0.051547214,0.008919805,-0.005415618,-0.046598155,-0.030557036,-0.082194746,-0.053854614,-0.013966143,0.018071115016937256,-0.065977547,-0.015749037,0.029416561126708984,-0.061580278,-0.018951148,0.007395208,-0.056592483,z
0,0,0,0.034853309,-0.004165947,-0.010208932,0.064631075,-0.016457021,-0.025139,0.085223675,-0.005616069,-0.040823685,0.1024923026561737,0.013616561889648438,-0.056027649,0.071961015,-0.136480033,-0.026064904,0.091679186,-0.133000016,-0.05087615,0.11008551716804504,-0.138904274,-0.068718498,0.12865212559700012,-0.149568558,-0.081910385,0.045494825,-0.156771541,-0.034544604,0.07295087,-0.053914964,-0.063553756,0.064374208,-0.002917588,-0.071710689,0.056487769,0.007801712,-0.074724508,0.015993655,-0.14036864,-0.04427957,0.039248347,-0.011559486,-0.067754498,0.027763903,0.012006462,-0.063244065,0.020102441,-0.007113874,-0.057784127,-0.0126746,-0.106985092,-0.055814253,0.005190551,-0.013010144,-0.070821849,-0.001118392,0.007292271,-0.067440143,-0.007407874,-0.01287514,-0.063162161,z
0,0,0,0.024482369422912598,-0.012510359,-0.016146146,0.049339324,-0.034617424,-0.032811407,0.059571326,-0.046646774,-0.049228713,0.054774255,-0.060278296,-0.064006615,0.057017117738723755,-0.156282246,-0.023491483,0.057423025369644165,-0.180150807,-0.045437839,0.05548057,-0.204358041,-0.060066681,0.050836116,-0.23276037,-0.070490289,0.022372663021087646,-0.180494249,-0.027640518,0.030073017,-0.111636996,-0.049493317,0.030648469924926758,-0.06103158,-0.053382855,0.026710063219070435,-0.064648211,-0.052653313,-0.009665072,-0.165086925,-0.034045696,0.001684099,-0.070523679,-0.052847683,0.006119341,-0.038543165,-0.043913443,0.003559977,-0.057389617,-0.035000324,-0.036697894,-0.132444143,-0.04300699,-0.024582535,-0.057942808,-0.05650207,-0.015699863,-0.02766782,-0.049959715,-0.015572727,-0.039232016,-0.041771833,z
0,0,0,0.023827225,-0.014023006,-0.015953397,0.049831688,-0.034592509,-0.033359894,0.058762282,-0.050948977,-0.050864814,0.050616443157196045,-0.060636401,-0.066995183,0.051870524883270264,-0.166360497,-0.024843054,0.053808153,-0.194088936,-0.050254175,0.050447643,-0.218982816,-0.066511767,0.043514282,-0.245762646,-0.077302257,0.016197890043258667,-0.188737929,-0.028902765,0.026474774,-0.132036567,-0.054496603,0.029256254,-0.071102798,-0.058560358,0.026782959699630737,-0.064124703,-0.056729825,-0.015963405,-0.174977243,-0.035413088,-0.001853764,-0.082506835,-0.057507036,0.005263954,-0.044656992,-0.051494172,0.005242348,-0.05583638,-0.043559147,-0.043941528,-0.142617583,-0.04417753,-0.029443145,-0.064869344,-0.058974205,-0.017906755,-0.031252503,-0.055028854,-0.014041275,-0.039590836,-0.048520295,z
